-6.669013616137030309e-02,-4.413537526374578523e-01,-4.493229211329214379e-01,-2.070575889039085182e-01,2.803760963519890195e-02
-2.065606919134138075e-01,-3.806801742418659540e-01,-3.718631114614640021e-01,2.152632081272282116e-02,3.215848100312475658e-03
-2.804859342238365527e-01,-3.340321568096584204e-01,-3.375276962376989598e-01,-1.724465057023852332e-01,1.868529786956648134e-02
-3.334410106920867034e-01,-3.047990485868206090e-01,-2.952124026516946831e-01,-2.242750549971098128e-02,1.412286187517569191e-03
-3.488955320023596207e-01,-2.870584527780108974e-01,-2.890763780923715776e-01,-1.776872013926830418e-01,1.457439781043642565e-02
-3.617354078931788730e-01,-2.752646512538576284e-01,-2.670533110077436545e-01,-9.749712734256597846e-02,4.136973118306295702e-03
-3.353999866120526696e-01,-3.000524748777786410e-01,-3.007770656608539372e-01,-1.941622147358812722e-01,1.729182966500588184e-02
-3.574178223248990482e-01,-2.851311573384190945e-01,-2.802861646345443103e-01,-5.544972246533572818e-02,3.114839284995200071e-03
-3.562652316420775178e-01,-2.759083105765661736e-01,-2.768406737935699691e-01,-1.852581934263274055e-01,1.324615242037308245e-02
-3.662082638288167158e-01,-2.556242246757382541e-01,-2.523772174679467239e-01,-6.484441860326835283e-02,-1.093235876328552602e-03
-3.350814968209265277e-01,-2.641256691178422988e-01,-2.586676557285385036e-01,-1.803390925225822061e-01,7.169636905981903278e-03
-3.251933103552390736e-01,-2.599924512486238015e-01,-2.575912240852862856e-01,-1.008495787002598593e-01,-4.504860151326910492e-04
-2.988337216713088940e-01,-2.685813096881223272e-01,-2.651734009093388300e-01,-1.632002051720088109e-01,4.101812960998299853e-03
-2.847239165053249699e-01,-2.717063155482168924e-01,-2.681198886994633490e-01,-1.182814283030566294e-01,-2.227093779944913914e-04
-2.660692822449685635e-01,-2.789953302054042905e-01,-2.761478772285738126e-01,-1.543558993842135130e-01,2.914443668894715726e-03
-2.570966534831005124e-01,-2.818387162433679816e-01,-2.789024947881820760e-01,-1.239263383278918912e-01,1.853930328235046888e-04
-2.449747792532785406e-01,-2.879382970744438497e-01,-2.845849047704242518e-01,-1.469588885633380526e-01,2.273468174817543964e-03
-2.403040576860207556e-01,-2.899590613017689611e-01,-2.862825187527983095e-01,-1.269996252327912356e-01,5.550002162123195788e-04
-2.350712913265508575e-01,-2.923825841584958285e-01,-2.896990855123985353e-01,-1.407542875283910866e-01,1.999137364594249545e-03
-2.341220169804374696e-01,-2.924230202354354824e-01,-2.901662373445128007e-01,-1.273448914417035505e-01,8.996001822645211497e-04
-2.299925076553392123e-01,-2.952299415475937994e-01,-2.914076333557272247e-01,-1.365548925879268849e-01,1.555454406981813652e-03
-2.286010541094336823e-01,-2.961495254022155077e-01,-2.918488802200632781e-01,-1.303351101137786017e-01,9.996926653789931644e-04
-2.293969480599696020e-01,-2.945234369404578501e-01,-2.929450202883556176e-01,-1.342896006020438404e-01,1.677162987096428304e-03
-2.307030815829991255e-01,-2.927349627247423092e-01,-2.920500478924099585e-01,-1.280419099114983306e-01,1.093614976627607909e-03
-2.295331764500015415e-01,-2.926609384545231785e-01,-2.918291861162369827e-01,-1.334552132373750810e-01,1.401937689054582291e-03
-2.273083082173036340e-01,-2.939528504069952586e-01,-2.917422499552958515e-01,-1.301908100003904833e-01,8.984784567553103039e-04
-2.268744153020320897e-01,-2.930925206297607111e-01,-2.928360183194461119e-01,-1.342969437548180989e-01,1.471028436054334443e-03
-2.263363699105638560e-01,-2.929174371899648244e-01,-2.926194050857370832e-01,-1.292879370638185810e-01,9.603038733294417748e-04
-2.224604265557299509e-01,-2.959191826367831291e-01,-2.932358513753337559e-01,-1.339946940223342708e-01,1.114502815253777751e-03
-2.196687714145924009e-01,-2.985572448764198805e-01,-2.946723662996177384e-01,-1.326084600522340895e-01,1.039976212068379315e-03
-2.231361153152488508e-01,-2.949139971714274111e-01,-2.958384057764689157e-01,-1.330256793775763668e-01,1.697921962129933038e-03
-2.202727362121596477e-01,-2.982655170774989872e-01,-2.943950121505807260e-01,-1.278908762826792833e-01,6.372339801010321958e-04
-2.196080981487267825e-01,-2.984998571670843259e-01,-2.961910997919786070e-01,-1.370268452584550434e-01,1.751246907864053605e-03
-2.207041936618956146e-01,-2.979541332506513429e-01,-2.956783410464505213e-01,-1.273361903760618363e-01,9.229006244929552219e-04
-2.184544942010721302e-01,-3.001166303688984072e-01,-2.962274945161047501e-01,-1.349440485275996970e-01,1.457071626932745839e-03
-2.154852207149142440e-01,-3.037601504127671048e-01,-2.965227331022206592e-01,-1.303563546242101912e-01,8.210632808804883788e-04
-2.193110083148550882e-01,-3.000431075918021384e-01,-2.983961479075185608e-01,-1.356848573351819298e-01,2.083585273061983826e-03
-2.186757341746675964e-01,-3.018634588536012187e-01,-2.965823212618967086e-01,-1.251818347814256382e-01,7.024407733535201421e-04
-2.159190798326032779e-01,-3.046061390821915849e-01,-2.976580548628540157e-01,-1.372334121957146658e-01,1.675836600256945053e-03
-2.245923327610446496e-01,-2.960741418665795432e-01,-2.977048331890808086e-01,-1.279910250635585833e-01,1.796833879146681736e-03
-2.225589476899386687e-01,-2.978308227978921363e-01,-2.947548359700813969e-01,-1.275121373174091799e-01,8.853103270807575987e-04
-2.259235637656428208e-01,-2.925546768315841484e-01,-2.955985427987673497e-01,-1.347928427454067046e-01,2.069751032636790288e-03
-2.189875616579219086e-01,-2.987825940956050363e-01,-2.931751863474215125e-01,-1.245357721327867706e-01,-3.627587325063661090e-05
-2.155125249151671196e-01,-3.002070219707624887e-01,-2.970986838267706265e-01,-1.424088724696811747e-01,2.036322111787096205e-03
-2.165114239367244009e-01,-2.993449005709037936e-01,-2.965083405684418860e-01,-1.235661745288011426e-01,4.191334837599727000e-04
-2.119659254192529374e-01,-3.030305402951514737e-01,-2.977477692306606527e-01,-1.377296603944858089e-01,1.439663694253333088e-03
-2.205868559807403484e-01,-2.938064212680679965e-01,-2.979939038145279495e-01,-1.274842513687118595e-01,1.530484788288198963e-03
-2.128269990811662016e-01,-3.011129480155823046e-01,-2.951045779366860966e-01,-1.275130546157467737e-01,9.219737364175909194e-05
-2.194143597122182321e-01,-2.921514569366830405e-01,-2.976443092543756830e-01,-1.378699845168113447e-01,2.258731825927409731e-03
-2.146647532473294484e-01,-2.963443056515827623e-01,-2.931904570998274950e-01,-1.182188953179091201e-01,-8.730655743894356630e-04
-2.097085379489411483e-01,-2.981921017691598341e-01,-2.967524270573101974e-01,-1.447576246780048759e-01,1.712193395972040188e-03
-2.063386593986546169e-01,-3.013140748664102087e-01,-2.954832582554988152e-01,-1.204547911674905131e-01,-9.560348368039321655e-04
-2.058767214831936088e-01,-2.997385519138119347e-01,-2.993192784574212895e-01,-1.438299793235539858e-01,1.867226401205837692e-03
-2.023273492003426488e-01,-3.040097752157710498e-01,-2.957571444250784443e-01,-1.168379317437122505e-01,-1.581567219066327881e-03
-1.970086418268312545e-01,-3.076725661725127070e-01,-2.999396218582868201e-01,-1.462802001208225178e-01,1.323359603788687965e-03
-2.124690758028331405e-01,-2.920581778427080444e-01,-2.983901272872320765e-01,-1.206284020945670721e-01,4.040926697807600896e-04
-2.091897948010496555e-01,-2.934218344073171170e-01,-2.933057650945826711e-01,-1.268301162969041329e-01,-5.246219810723451796e-04
-2.053099038297282186e-01,-2.939537091839856675e-01,-2.934888252615021620e-01,-1.332919421303490337e-01,-2.737837312899322464e-04
-2.031943233108262914e-01,-2.932195291225765943e-01,-2.940423715743455957e-01,-1.310896379265851230e-01,-4.949781248585808074e-04
-1.909925622759663100e-01,-3.036147821429400206e-01,-2.940127140475959910e-01,-1.306188734073930602e-01,-1.753430419621543942e-03
-1.938437927425080975e-01,-2.987161567866364886e-01,-2.989278990960861360e-01,-1.408416925747363324e-01,5.463617493510329213e-04
-1.911456355864444567e-01,-3.022654110041790854e-01,-2.967839553825747378e-01,-1.196117495509965711e-01,-2.011933854251301678e-03
-1.849699037754966302e-01,-3.075990125940738507e-01,-2.992757550224184881e-01,-1.415653296199476385e-01,-2.227025842573692881e-04
-1.901781309002608666e-01,-3.033333349619479202e-01,-2.998114397613368953e-01,-1.252231274549684970e-01,-9.600060817620623002e-04
-1.910243045147530516e-01,-3.025750077824321260e-01,-2.983321450474292202e-01,-1.313625278367749061e-01,-6.942160169293508203e-04
-1.932700868113797488e-01,-3.000904055631828382e-01,-2.975793931882804721e-01,-1.293263792023014724e-01,-8.006683704644372698e-04
-1.947166366659450754e-01,-2.978276319600096089e-01,-2.960330499311994989e-01,-1.291968338625884005e-01,-9.968329366997347174e-04
-1.932022990167995558e-01,-2.981536815286406350e-01,-2.955640685960539416e-01,-1.319191325754563993e-01,-1.006210067218863942e-03
-1.939606094307912976e-01,-2.961442656227541992e-01,-2.954208222822668484e-01,-1.305158045357709407e-01,-1.054539876971842972e-03
-1.899738380095629675e-01,-2.991822386969518743e-01,-2.952486127347333511e-01,-1.323897007155683536e-01,-1.325408380378487096e-03
-1.908059547060437511e-01,-2.975126272470768884e-01,-2.966732143917559239e-01,-1.331446525391110913e-01,-8.394018056731256897e-04
-1.860170535893566623e-01,-3.025209665083217203e-01,-2.960767856008287291e-01,-1.303123492698872177e-01,-1.705336391268973606e-03
-1.878185837816355730e-01,-3.007323606665276983e-01,-2.989734315980222545e-01,-1.365890112984572968e-01,-3.405356447504047498e-04
-1.947452895711359322e-01,-2.945639827042742520e-01,-2.973752049302202383e-01,-1.251711178955676740e-01,-9.657747519164807662e-04
-1.897743824870753993e-01,-2.997519615805108728e-01,-2.958428759596332669e-01,-1.309732467692113489e-01,-1.337769614823403497e-03
-1.944282992587095249e-01,-2.946284803865600876e-01,-2.972093041139657332e-01,-1.342334427817297726e-01,-2.705052002738238238e-04
-1.962416959073846889e-01,-2.930320133854670273e-01,-2.952950245752133385e-01,-1.260355837909475918e-01,-1.209088844276576041e-03
-1.950262459860423736e-01,-2.933871375828688843e-01,-2.947783273613953092e-01,-1.338551652030797734e-01,-7.776769654147850470e-04
-1.887330065233226994e-01,-2.997703177561261145e-01,-2.947738632047113283e-01,-1.312303876699731642e-01,-1.643825387517343969e-03
-1.887435426328177845e-01,-2.999917693808285546e-01,-2.982343611157218799e-01,-1.376208030504738056e-01,-3.297114368470123414e-04
-1.941139851688660489e-01,-2.960506691764757115e-01,-2.976698433699204172e-01,-1.267280033874245426e-01,-8.499283816484101521e-04
-1.949306095913279635e-01,-2.959045646007939512e-01,-2.967264134387508911e-01,-1.323853640187727942e-01,-5.178282154935291790e-04
-6.174529344099559669e-01,-2.945763784052746748e-01,-2.915539765564043595e-01,-1.314618389151874234e-01,1.554675829475915625e-03
-6.092250986150344882e-01,-3.110737551667764333e-01,-3.079947353279279265e-01,-1.182411101926815894e-01,3.826129763052001521e-03
-6.327299225067541943e-01,-2.895474385970093767e-01,-2.864008186103116915e-01,-1.002912329159788701e-01,-8.169544045448648905e-04
-6.314155733570274709e-01,-2.846040917633985146e-01,-2.816391528869028882e-01,-1.397896513468270263e-01,8.875248787568290176e-04
-6.276981016737323005e-01,-2.829744918467927972e-01,-2.799156851400285695e-01,-1.236685402457659705e-01,-9.819272291065027098e-04
-6.192374709086752027e-01,-2.851526603060669518e-01,-2.820892691914842487e-01,-1.400145290065959169e-01,1.035882561563417553e-04
-6.132942644401881971e-01,-2.870458648566655557e-01,-2.840385308038337886e-01,-1.301799162854133107e-01,-6.009811406552675959e-04
-6.074258303697099848e-01,-2.893402131385826026e-01,-2.863068398635289502e-01,-1.365251046270743451e-01,-3.801052173072543922e-05
-6.037787822339069077e-01,-2.908994766708359880e-01,-2.878813016119324830e-01,-1.315294119043694254e-01,-3.049912988734880862e-04
-6.007862455565184945e-01,-2.922617509094051491e-01,-2.892414868233955660e-01,-1.339961118599830303e-01,-2.597688896789814096e-05
-5.961751408936332153e-01,-2.965423253172659868e-01,-2.935069655413918288e-01,-1.506595589763610465e-01,1.858361992839504834e-03
-5.929415885208649817e-01,-3.041702410723329253e-01,-3.008571631503862975e-01,-1.330855649303184229e-01,2.034051868252304517e-03
-5.969649960721103987e-01,-3.050664824169023182e-01,-3.013001079854510378e-01,-1.333857757982218617e-01,2.434018609385389404e-03
-6.030581637128950012e-01,-3.038517797800391329e-01,-3.021921149813702745e-01,-1.340727854182989232e-01,3.241182395197574756e-03
-6.060880109338253607e-01,-3.067467219503074993e-01,-3.051325694085971207e-01,-1.410654854347725973e-01,4.673157787300977715e-03
-6.056067087700822693e-01,-3.164416596994230613e-01,-3.147603663824269926e-01,-1.570975152806817488e-01,8.088687239857363792e-03
-5.960339613925605962e-01,-3.457598243362852708e-01,-3.437965714318869104e-01,-1.807603236622483678e-01,1.601213166981206928e-02
-7.177459678594644288e-01,-2.148611907389970654e-01,-2.119293913459061873e-01,1.460785902692516292e-01,-2.922927487313167413e-02
-7.360483279494245412e-01,-1.054512087987750646e-01,-1.030632094954109651e-01,4.917810238437455433e-03,-4.240657721370888478e-02
-7.704299631549849092e-01,8.817389696094286855e-02,8.560857429905725791e-02,2.317380533246527208e-01,-9.491431854535219148e-02
-5.324758411106267353e-01,6.615359219366231947e-02,4.448528299634049721e-02,-6.473150558718766545e-01,-3.999947836611084800e-02
3.793060835741053904e-01,-1.052521289905183233e+00,-1.067272899502485828e+00,-1.493716139107021945e+00,2.478823023493849087e-01
-3.112458598957646427e-01,-7.994159749526070780e-01,-8.094016045692373762e-01,1.129926988644262886e+00,2.700480860232043825e-02
-4.656758181500219029e-01,-8.370209361164274720e-01,-8.437562012783830223e-01,-9.763506693737473707e-01,1.935043832138006459e-01
-1.198656309801391595e+00,-3.921883383227025566e-01,-3.804484395143563069e-01,2.880353027594847237e+00,-1.196301210486621358e-01
-1.846883581156397058e+00,7.447679508943477744e-01,7.423571489291944658e-01,-5.557052028854366638e-02,-1.686912387560828563e-01
-8.578048218146009374e-01,1.520934975223632579e-01,1.329347105750233737e-01,-1.487312895751818909e+00,3.983406032727214441e-02
-6.235714329407144874e-01,1.225240667105029473e-03,-1.938347720803879418e-02,2.957037781899306550e-01,-8.481636270861130089e-02
1.658382377118022832e-01,-8.493006819659458806e-01,-8.750354592625814165e-01,-1.896970010554615227e+00,2.473914731622235408e-01
-5.209380941167619516e-01,-4.842087972147941510e-01,-4.859241281231351794e-01,1.557315819154400982e+00,-6.063272237782633967e-02
-5.192286865631409176e-01,-4.667227973945658470e-01,-4.637593887261325376e-01,-1.051511113211399007e+00,1.103377486223003356e-01
-7.621332222457550820e-01,-3.406384200244930716e-01,-3.324300292168322901e-01,6.661954832152163775e-01,-3.319476521256935209e-02
-6.794185331405013795e-01,-3.965984532085599090e-01,-3.834573587610977663e-01,-6.866242979774838107e-01,7.154757806374899276e-02
-8.389955924942835708e-01,-2.790885977078336189e-01,-2.474989844396947025e-01,4.412137515119366471e-01,-3.379544061755511419e-02
-7.893186847276071338e-01,-2.665855204688675761e-01,-2.753778831725088860e-01,-1.770530512128890011e-01,1.480417538525426006e-02
-9.890353059725572882e-01,4.430345828967522520e-02,4.397645437461859125e-02,3.890970787265189967e-01,-8.253088623659712852e-02
-7.143119003038088666e-01,-2.550273143973931511e-02,-2.205362415844836291e-02,-5.350593084991702719e-01,-2.188361517940018777e-02
-5.463460213315016745e-01,-8.961454933803443546e-02,-8.608773435038488686e-02,-1.716912221335127955e-02,-5.722935017031337279e-02
-3.654586856623827651e-01,-1.770760319706332075e-01,-1.798529220333323075e-01,-3.562581109596696938e-01,-2.478032905112274517e-02
-2.793767952276600686e-01,-2.350120978036698838e-01,-2.257308430200017368e-01,-8.253879999982062510e-02,-3.941398530172815495e-02
-2.192050019043373377e-01,-2.724332968734866633e-01,-2.628480153650323836e-01,-2.255825708210533742e-01,-2.531092281790593354e-02
-2.207830201607051956e-01,-2.740341862224489611e-01,-2.769341894485849442e-01,-8.810669190075964829e-02,-3.073187244622862385e-02
-2.137059998094133217e-01,-2.869967240068774239e-01,-3.021644042309692968e-01,-3.751094523972229866e-01,-5.117787974263987572e-03
-1.547494961094779235e-02,-6.238094901957084160e-01,-6.447753139414421630e-01,-5.188653160393847941e-01,7.715789142045231808e-02
-2.781562791115210764e-01,-5.631262805031057583e-01,-5.562695548976560600e-01,2.259138614876988194e-01,1.647053155444709940e-02
-4.146172904179301621e-01,-5.476164811874101312e-01,-5.442541193556748036e-01,-3.183095242181551154e-01,6.218272471574323029e-02
-6.274017529924340586e-01,-4.626940735325814069e-01,-4.584719537769475495e-01,1.279730998676300024e-01,2.340416865100379204e-02
-7.360193511833678093e-01,-4.107705660273999748e-01,-4.032324497773647209e-01,-1.794995594689114404e-01,4.068093537051468978e-02
