2.296682941111831688e-01,2.041153837318468722e-01,1.975290320375203690e-01,2.729068362141841009e-01,-1.940574201048743050e-02
2.257870351747920945e-01,2.341533419342181621e-01,2.265609855820983620e-01,-5.792761832680662359e-02,3.477953170620855239e-02
2.328545018688878143e-01,2.198326920460294820e-01,2.129314664864246365e-01,2.590898880519189040e-01,-2.371988370587807538e-02
2.347515441990757346e-01,2.411138667253928392e-01,2.350475959226901723e-01,-7.386130614464926636e-02,3.263768892038591135e-02
2.446306243714791162e-01,2.218141760535618789e-01,2.151252568423114853e-01,2.532233948390708589e-01,-2.667611530300641187e-02
2.477738153372409102e-01,2.402101235206761387e-01,2.335546951998044574e-01,-8.526775234632506806e-02,3.152430342049598877e-02
2.584605521576742171e-01,2.167985799226844756e-01,2.107105854116751720e-01,2.510913763579875058e-01,-2.822752938464143796e-02
2.612234847731433329e-01,2.330692159382086182e-01,2.258876328945689238e-01,-9.203167338802731301e-02,3.180295019852187599e-02
2.703693277311068344e-01,2.093771396680514651e-01,2.022421318534997348e-01,2.560842615955700174e-01,-2.969227090955202028e-02
2.713453159405084802e-01,2.265690516426278056e-01,2.197259776507755891e-01,-9.755512631122004175e-02,3.252789405884617263e-02
2.797064382651258674e-01,2.001686727050342451e-01,1.942976458986583055e-01,2.610773685619625084e-01,-2.974261844499182655e-02
2.785762691963681870e-01,2.188608925650706027e-01,2.120973309437908794e-01,-9.675612471135547343e-02,3.331120880810799212e-02
2.843010289787463729e-01,1.962215615228037890e-01,1.888112524173139462e-01,2.680402815676239392e-01,-3.087066828604268301e-02
2.819574662931107478e-01,2.160557423233313568e-01,2.090159128175801406e-01,-1.026152443337900594e-01,3.458412646535872353e-02
2.873466149923737389e-01,1.913606452407199676e-01,1.838847443057896325e-01,2.754094682970819608e-01,-3.128776338718278205e-02
2.837766979772067821e-01,2.127757263093271178e-01,2.060824293223204595e-01,-1.041851992022828910e-01,3.564771585138273857e-02
2.881500837058393327e-01,1.895614693301992393e-01,1.823945250091096870e-01,2.823156676718397429e-01,-3.217106064688352030e-02
2.840683396685651507e-01,2.120954123514754153e-01,2.052704774954876021e-01,-1.101728549388053952e-01,3.699945185020008659e-02
2.889763900977418976e-01,1.864046148213190368e-01,1.817680503294200889e-01,3.051107480137502659e-01,-3.565901422067503657e-02
2.840275873635590975e-01,2.111297341170053077e-01,2.037705392468377452e-01,-1.301232114618308400e-01,4.128578298087441645e-02
2.890015620817198427e-01,1.818886721323723643e-01,1.758185195316860350e-01,3.124980174091131491e-01,-3.534887497260311845e-02
2.815331416217949911e-01,2.134905127822119553e-01,2.062835830262154113e-01,-1.274365769041098662e-01,4.055324561386522420e-02
2.864377730579480974e-01,1.863894167950972680e-01,1.780729935566348621e-01,3.090772313793592185e-01,-3.569237625781292861e-02
2.806948253545832328e-01,2.145143451820031300e-01,2.072234470468032885e-01,-1.309902157106665466e-01,4.108811223519106409e-02
2.865453443306065218e-01,1.851136473256338733e-01,1.788353325062030652e-01,3.111396336039360944e-01,-3.563951414698411646e-02
2.810922772180330931e-01,2.131890725326944236e-01,2.077733032329967533e-01,-1.308262295100251216e-01,4.145118637678738005e-02
2.860570819195509817e-01,1.874677519776978551e-01,1.811037834082313003e-01,3.134785415934314146e-01,-3.687706627805702880e-02
2.817314795895255464e-01,2.138277866797770599e-01,2.085841239743822517e-01,-1.401166732257615732e-01,4.283330950664988174e-02
2.864846243154583472e-01,1.883922859239403336e-01,1.799864609724194375e-01,3.210174038566410704e-01,-3.882968315615653587e-02
2.818558180395979718e-01,2.162104665830797690e-01,2.098746260798929064e-01,-1.505145220826350494e-01,4.390451735166184949e-02
2.879812044483305855e-01,1.859854247126934146e-01,1.767103929843955312e-01,3.252944475115799872e-01,-3.915272808339064631e-02
2.830336364472502142e-01,2.136477415235362165e-01,2.080123987527532636e-01,-1.527454545140567443e-01,4.499918433217152403e-02
2.890119017568566484e-01,1.830594864661588828e-01,1.770899220319169520e-01,3.328829335109034226e-01,-3.981023576273415993e-02
2.821904289113967290e-01,2.166060797541625171e-01,2.099661421813328321e-01,-1.558858937393189370e-01,4.470497747285181317e-02
2.896917165334917943e-01,1.822343223487661590e-01,1.768302885018908921e-01,3.310735137918729420e-01,-3.932935082689443390e-02
2.833405755522321878e-01,2.145678586048188063e-01,2.099428238763948740e-01,-1.518123842693326064e-01,4.436662478444005492e-02
2.892441983932090288e-01,1.856988457693785899e-01,1.787829840578631091e-01,3.313914456110474971e-01,-4.060814337739925700e-02
2.829182303639682372e-01,2.190478460462131904e-01,2.114017024756396079e-01,-1.602323016722516924e-01,4.439878691944280226e-02
2.915070823458570382e-01,1.821465961414431844e-01,1.774946130424983615e-01,3.328138514175645879e-01,-4.015695784095939941e-02
2.838714897877053223e-01,2.185876588446001578e-01,2.114408119543284559e-01,-1.542716951767369726e-01,4.313964996205359864e-02
2.917448847191090322e-01,1.842249983056248319e-01,1.772935677643324992e-01,3.270777043443843235e-01,-3.989836840272415613e-02
2.863822844971510295e-01,2.140006991677486925e-01,2.093373839740817477e-01,-1.516815969887089777e-01,4.369313403412684871e-02
2.927669886044411696e-01,1.838253666229718031e-01,1.795911522564090368e-01,3.335217770333429033e-01,-4.131097476286656883e-02
2.854906016483331199e-01,2.205147106660877432e-01,2.130586416546216555e-01,-1.568016270903958287e-01,4.242150708502488710e-02
2.938961546871119435e-01,1.855317762574471008e-01,1.787792678487994114e-01,3.287621171707949541e-01,-4.135168251165948633e-02
2.885494650616090562e-01,2.165123536922104186e-01,2.117325423434485709e-01,-1.539189014328228577e-01,4.253244484398502334e-02
2.948247310521002196e-01,1.875262866015134644e-01,1.797744995760612863e-01,3.330136242955021308e-01,-4.322346669409295183e-02
2.895319807953498081e-01,2.191224786336194996e-01,2.125054904523869248e-01,-1.624688445106338142e-01,4.291175755762204752e-02
2.978061303733137155e-01,1.839086975000540636e-01,1.787702104288911575e-01,3.362135902774098239e-01,-4.330231041710797674e-02
2.905557261296945470e-01,2.205704870138436025e-01,2.133783230172721923e-01,-1.590775868775341773e-01,4.139492037879628772e-02
3.003181329786178133e-01,1.815978242327651315e-01,1.788190254666965628e-01,3.298056194141129605e-01,-4.187003641424941192e-02
2.924867676677479489e-01,2.189065919231746038e-01,2.121053688118951230e-01,-1.493272212200244253e-01,3.958514114557942082e-02
3.007543751535262655e-01,1.846544238799213422e-01,1.804398457835189595e-01,3.231352112617637551e-01,-4.187016107787425861e-02
2.948607683171605154e-01,2.165854240614460413e-01,2.106866776018761767e-01,-1.490010536962112497e-01,3.974295280660496144e-02
3.022868600154759999e-01,1.840787511795176357e-01,1.800449351227673134e-01,3.252530437428797772e-01,-4.249878340547701139e-02
2.964331189925727972e-01,2.159504954975842161e-01,2.109944200593056596e-01,-1.498267396823919351e-01,3.969776638361766086e-02
3.037394181111206515e-01,1.839383690545815520e-01,1.806707625609333123e-01,3.261460953088656245e-01,-4.303670092099450700e-02
2.963602692165319130e-01,2.199797752295802600e-01,2.118728178479748758e-01,-1.527200436213536905e-01,3.872634259897628911e-02
3.059416309629043318e-01,1.809373805706832872e-01,1.788539814261772276e-01,3.207271136060640404e-01,-4.143662615299740365e-02
2.983006406394755339e-01,2.159503050475660990e-01,2.093536047835232172e-01,-1.417778155544756058e-01,3.759802166968183312e-02
3.048065868002278189e-01,1.851151013851328742e-01,1.772555100272791007e-01,3.137617098852931163e-01,-4.134885012984210878e-02
3.001698673382412474e-01,2.106815248819717268e-01,2.057141119254772832e-01,-1.411150972388423575e-01,3.898006345553256535e-02
3.050373818725589103e-01,1.830501478231902623e-01,1.773765946371902158e-01,3.228274863239624093e-01,-4.239815428361424360e-02
2.979569533782235324e-01,2.158554348304788928e-01,2.082798528349696088e-01,-1.463987557681405705e-01,3.863976397094631698e-02
3.059091119334869657e-01,1.795795126262180186e-01,1.766507871397174356e-01,3.191622698192954632e-01,-4.058719864566614349e-02
2.975380253578117085e-01,2.150119387890483957e-01,2.080846742188484644e-01,-1.347539621456077807e-01,3.681165224994080443e-02
3.040856827723516509e-01,1.838348921077270215e-01,1.783077243340621398e-01,3.084091722692589577e-01,-3.960493011789462114e-02
2.981817926278383935e-01,2.122488012663130141e-01,2.061289177445401466e-01,-1.308801340344191710e-01,3.694438555305501470e-02
3.033335937330927656e-01,1.846537719215586015e-01,1.788716323765712768e-01,3.103482523244690539e-01,-4.008897508657351810e-02
2.969655207844599798e-01,2.146395620545303584e-01,2.073338523319886439e-01,-1.336032551948215519e-01,3.689744457007410050e-02
3.037486607264901495e-01,1.821427346766845701e-01,1.777254115264794432e-01,3.082916563117378828e-01,-3.883116661425557031e-02
2.962854299131901237e-01,2.141826672388563446e-01,2.067306161513218776e-01,-1.277208897063016602e-01,3.612193860589629768e-02
5.121059899639281987e-01,2.022477479719252957e-01,1.953989216721321032e-01,8.935203474743805274e-02,-6.328493186532070658e-02
5.433584719326658430e-01,9.510065154505688290e-02,8.780432691883273411e-02,-3.221619289113250573e-01,4.763079293379308965e-02
5.312813010433268257e-01,2.449731286991333259e-02,1.854280760180686272e-02,3.462646334123704595e-01,-4.510938444937351993e-02
4.872236541516726804e-01,6.683049525433938653e-02,5.945643634632925140e-02,-1.589182611402168710e-01,4.414454750319522780e-02
4.616906959743667382e-01,3.053248477179242026e-02,2.487246661561498193e-02,3.379910783185585132e-01,-2.694925850408793483e-02
4.152033330909763453e-01,8.304650345165791314e-02,7.688184171161413505e-02,-5.658527337343931957e-02,3.837039444256483411e-02
3.869918692497602564e-01,7.641850027602611894e-02,6.921208017708749272e-02,3.136060587047894699e-01,-2.034246804109555995e-02
3.509502650778683064e-01,1.244313642361032368e-01,1.179075227195953285e-01,-2.044630855259157304e-02,3.257533591895933611e-02
3.307012566169771905e-01,1.247292023084394935e-01,1.178423579679881567e-01,2.822516295831435373e-01,-1.857115008971254450e-02
3.072907612831317081e-01,1.627645978127108262e-01,1.559818379619868078e-01,-1.340790400817962191e-02,2.771507086245079618e-02
2.968458895610673332e-01,1.594171357577522929e-01,1.528090754370689530e-01,2.340374953983827555e-01,-1.432576324661330794e-02
2.846377064139156143e-01,1.812477320636576295e-01,1.743548708353548360e-01,-1.504625571117188844e-02,2.672012432694063910e-02
2.791917292098407555e-01,1.751700407556904260e-01,1.691747758531614576e-01,2.241142006821187915e-01,-1.405147043227773090e-02
2.708878139327436929e-01,1.951104513809741037e-01,1.880942228813850536e-01,-2.032846847379825295e-02,2.583986090649506920e-02
2.700763260198051907e-01,1.830113325426288295e-01,1.754745820368067977e-01,1.975405056180271901e-01,-9.733809347541257442e-03
2.668869085762122784e-01,1.895168540209903330e-01,1.825141888668014301e-01,-4.747834432082646133e-02,3.423518738443580289e-02
2.706555297459108944e-01,1.573363843412926566e-01,1.510259782703727571e-01,1.405875331033171194e-01,1.109347042408784234e-02
2.382700985625200996e-01,2.433289534330203285e-01,2.377511465584008776e-01,3.373429344458810375e-01,-5.185191860644271233e-02
2.228184010201511855e-01,3.444535351893602826e-01,3.368185867764489916e-01,2.703542929958959729e-01,-7.602407404394269375e-02
2.178387759144469471e-01,4.769457838953760631e-01,4.770387281605476537e-01,5.280020234580523608e-01,-1.776091559421578425e-01
2.645560349500046815e-01,5.657792942563655281e-01,5.841935665253477072e-01,-3.475581380051932512e-01,-6.084828093018544715e-02
5.521277363903352997e-01,-2.056527623617928069e-01,-2.139018273993486263e-01,-1.890937883620676052e+00,4.788571993574419206e-01
6.313498971827141704e-01,-9.044050567240807803e-01,-9.079121158432167382e-01,-7.249289938082855711e-01,4.998190552681764931e-01
3.753475270173968759e-01,-8.692846057222118894e-01,-8.397315887542987634e-01,4.489033558382079514e-01,3.061029731022314460e-01
4.978370860433646572e-02,-5.364336417349139241e-01,-5.179205629902809971e-01,2.368499331987786505e+00,-1.230376823803263076e-01
-5.241132534682515498e-01,1.060739738583528879e+00,1.034694850671798783e+00,3.442214862038984524e+00,-7.894733627725197822e-01
-5.156178410033063209e-01,1.894200076345137651e+00,1.948530990496665671e+00,9.628812690263198470e-02,-4.540014348437479974e-01
-1.614110001843710798e-02,1.439974127917282187e+00,1.489092479280158754e+00,-1.240949002107972765e+00,-1.472160468642538522e-01
4.930187323616900819e-01,5.604761851298335484e-01,5.575089514125963763e-01,-2.533842642924553523e+00,3.121939135001827181e-01
7.498757124172398258e-01,-2.217579052632432934e-01,-2.278390666846405455e-01,-2.223928279847129930e-01,1.014337283330459111e-01
5.877680115471931588e-01,3.859533427775379416e-02,3.407113155518550623e-02,4.838565575658982931e-01,-9.170299555259635305e-02
5.827776390746977064e-01,-3.016172478303122406e-02,-3.436959662890867045e-02,-7.638999714316146994e-01,1.715255666804313961e-01
5.799112155581743755e-01,-2.607112159183248012e-01,-2.765532827516848924e-01,5.591803738801432999e-01,1.620627179751862185e-02
4.222513890722290331e-01,-7.794664175284074341e-03,-1.541855774793782739e-02,7.780921582774728840e-02,4.809477316981590478e-02
3.734821894538135623e-01,-2.667286205016016908e-04,3.736819976320791305e-03,6.201733107408764489e-01,-4.395708432387832043e-02
2.642927630856597987e-01,2.854959897710868111e-01,2.912006626449472613e-01,3.812432385804328527e-01,-8.456176459441032411e-02
2.787104718456444585e-01,3.226897223845331397e-01,3.166542864660968348e-01,-2.848943477556282328e-02,-2.631427794384308058e-02
3.030756422990722454e-01,3.191771906421360105e-01,3.130280621452614653e-01,2.795646947149421635e-01,-8.920116918149993690e-02
3.286987372814472730e-01,3.345019413816489040e-01,3.298321080345346656e-01,-1.165350233873606173e-01,-2.827310874254463161e-02
3.632503120160608390e-01,2.965814905347110009e-01,2.918097986103692087e-01,2.320121252076898510e-01,-8.746665585316161506e-02
3.855863170977645860e-01,3.028571267963752756e-01,3.008243306598610833e-01,-1.245849444166615694e-01,-2.961817677714994462e-02
4.115134057750912677e-01,2.685621090794052535e-01,2.645294963711666836e-01,2.447299392602627632e-01,-9.164096556155504336e-02
4.308486845578681224e-01,2.636926988011794593e-01,2.619819275753997867e-01,-3.377863803746702920e-01,1.340041130539341638e-02
5.205110959809033933e-01,-4.684426806950930944e-02,-4.994777416619865934e-02,-3.466470464007972985e-01,1.162290502744830339e-01
4.708800307347517644e-01,-9.510369057867772147e-02,-1.007144451455714851e-01,3.665595077331541551e-01,1.574223727007667203e-02
3.999864131129536315e-01,-5.045045023833498454e-02,-5.694810207899949489e-02,-1.802627913558565442e-01,1.195753353429789972e-01
3.442652694549319103e-01,-7.373912783351936617e-02,-7.948294025678682984e-02,4.455438597698352932e-01,2.667698261175639046e-02
2.652058766851619342e-01,2.330072343290361114e-02,1.880700694934089520e-02,-2.010594787603327965e-02,9.610694762834032234e-02
2.148417672545788470e-01,5.299624340415092644e-02,4.455411054968146795e-02,4.306170998658711002e-01,1.344646714613552917e-02
1.660466184998886374e-01,1.408146917788200558e-01,1.379425897428510073e-01,-7.287199095896249555e-03,7.278257196045828659e-02
1.469352743800794447e-01,1.594248401385417180e-01,1.682529898648807143e-01,3.943403770322400081e-01,-4.885717024003958034e-03
1.234304428202991771e-01,2.483366396882540073e-01,2.501268432679846221e-01,-2.448171258702617689e-02,4.403154356638990657e-02
6.416956307661553227e-02,4.902696959905375462e-01,4.844599361796345649e-01,1.033765344320469737e+00,-2.416469995423546069e-01
8.513826278814155823e-02,7.078066803191465084e-01,6.978099496146625835e-01,-4.740850149044066320e-01,-4.570126143025611543e-02
2.643164875196766239e-01,4.078206881409947582e-01,4.028804670431028745e-01,2.880180098742468262e-02,-6.750471444571595758e-02
3.115782046256820870e-01,4.024718188969579891e-01,3.972095130898180559e-01,-5.773072928382282781e-02,-6.189166395007080629e-02
3.773572434715917190e-01,3.129493786586488580e-01,3.055297983935216233e-01,-1.379471301290084162e-01,-2.880984501024926384e-02
