5.649943900053144841e-02,-6.924192053381725276e-02,-7.435718362375753898e-02,-1.036853952002921020e-01
4.235113339404933397e-02,-7.398261657194263319e-02,-6.360260972463772922e-02,1.017913066963331836e-01
2.003673940376410334e-02,-3.996363329378507800e-02,-4.682210301839084821e-02,1.436865079080115737e-02
7.009042940534948585e-03,-2.677216786393490922e-02,-3.513666348396404793e-02,4.263982481849483419e-02
3.974909099067225338e-03,-3.489242924097291088e-02,-2.322188939794506135e-02,-2.419155019292214270e-02
-1.214274550867322500e-02,3.777393273382723127e-03,-4.103267784277553343e-03,1.115609206039663570e-01
-3.298910999870396932e-03,-2.472583054650367984e-02,-1.394193804835475170e-02,-7.448737666315932704e-02
-1.587441283714224882e-02,4.529756099057535845e-03,-2.756860866987342895e-03,4.141078596161635456e-02
-1.397796887875746297e-02,3.979577425235636401e-03,1.267196107593665522e-02,5.682227618313690637e-02
-1.273147994092416191e-02,5.434596409850722676e-03,-1.045561005525941223e-03,-6.085517611987226877e-02
-1.043459586352823987e-02,-2.329870774790965271e-03,4.001718449396396426e-03,5.725460947761552843e-02
-1.317705847935601859e-02,1.101237470637922433e-02,5.541764354836054007e-03,-7.065507270404959572e-02
-3.102524641086124024e-03,-2.317157545859765966e-02,-1.879573739431361634e-02,-3.751302359851577117e-03
-1.718451518778252307e-02,1.410566967863702281e-02,9.687759874407453342e-03,1.089034340853055755e-01
-1.350584070703514383e-02,1.465073347591316910e-02,1.676278110120260623e-02,-3.972950681203241130e-02
-1.051461607931131192e-02,1.375959055261949393e-02,1.157355976679386167e-02,5.126555145750343739e-04
-6.195810597808937281e-03,7.622216622856392565e-03,8.821230763046139511e-03,-1.112110791851057823e-02
-4.590927548815071368e-03,7.405964924017349738e-03,6.110111491086089863e-03,-5.853597842631397263e-03
-2.237534561096488073e-03,3.752159909631347379e-03,4.403173811351579481e-03,-3.409316067396031373e-03
-1.090684729399216124e-03,2.733982208342922160e-03,2.995454266883496031e-03,-3.115996694501155587e-03
-4.159737316042910749e-04,2.345440895040851181e-03,2.028429238108392374e-03,-2.833399619578461787e-03
2.993656927876564566e-04,1.368489299545305737e-03,1.453826175504407958e-03,-5.965534834127886321e-04
6.919918949978565159e-04,1.023698120309890491e-03,8.381534589680939007e-04,-1.692809549981792727e-03
9.864933914747187060e-04,6.000201141220795620e-04,4.253371422890950271e-04,-6.659099340935344113e-04
1.342953399202984066e-03,-1.822444164119585430e-04,1.944844083482666353e-04,-8.171511383212246016e-04
1.253107048598101070e-03,2.532055699740742849e-04,1.052688119508038422e-04,-1.791904621833290134e-04
1.719217446756404755e-03,-1.040950318397043661e-03,-1.231959628853751543e-04,-1.045185663424944011e-03
8.241879909420268824e-04,1.587746042132243129e-03,-1.089435655971804362e-04,6.568582127969950502e-04
1.709397128842771174e-03,-1.110240390417682743e-03,-4.876206566404306386e-04,-1.433727731340369432e-03
1.257126549059905951e-03,1.294685449071408812e-06,-3.716692491287088007e-04,1.229239629672980449e-03
1.405583609661531508e-03,-5.563160822082968693e-04,-3.916306564837046533e-04,-1.174555142062994051e-03
1.585170750803388540e-03,-1.311504300929411393e-03,-4.428635427272953340e-04,5.996137190369017766e-04
8.862584714898202876e-04,6.096902751931421172e-04,-3.360191335027018500e-04,7.825258861298561852e-05
1.264375899564851302e-03,-6.759459135344259018e-04,-4.965087598093886889e-04,-6.303423755999980338e-04
1.598784258500407507e-03,-1.894801594576167592e-03,-4.554320343750639655e-04,2.738250082284406084e-04
1.299833408449579952e-03,-1.206465447038729266e-03,-3.834856855139123777e-04,5.854479804470041904e-06
1.115693746350232551e-04,2.165821656887778612e-03,-2.646231198979442922e-04,5.552888873453579177e-04
1.939450374151552303e-03,-3.370073763568903757e-03,-5.627064102276257973e-04,-1.643174852223792254e-03
5.893146206638610884e-04,3.780854702611913254e-04,-2.410784423840794943e-04,2.036061386185925720e-03
9.011317518571315688e-04,-5.760895164979573657e-04,-3.469342777439043957e-04,-1.567373091611121844e-03
-6.395840175253963977e-04,3.786762276107913383e-03,-3.649295287076192995e-04,1.306219724742246208e-03
1.410006361162563504e-03,-2.450117828434184020e-03,-6.194971641027002818e-04,-1.683984294369299251e-03
1.549231630108227620e-03,-3.115127269483430883e-03,-2.736066120570257443e-04,1.918504412879246113e-03
-7.132358160023000160e-04,3.546870511407618221e-03,-9.772916862041403085e-05,-1.248156829379808153e-04
9.287140520511938391e-04,-1.376546162299652210e-03,-3.530175478418939861e-04,-9.191406822985706548e-04
1.135974184254096020e-03,-2.107398009646987980e-03,-1.691249876627221038e-04,1.026240398467003628e-03
-8.498979495824010577e-04,3.806028035792330400e-03,1.577080887790738295e-05,3.647251639452703253e-04
1.855083919352462640e-03,-4.179792113156777233e-03,-3.322789244588897350e-04,-1.690491949479379363e-03
-3.341025414957399242e-04,2.211969157804083430e-03,1.012191654760630222e-04,2.691251878211883830e-03
1.174976162877650054e-04,1.051094813096287162e-03,-7.034082876516967175e-05,-2.059182322783844471e-03
5.332287340635288864e-04,-2.313217420718549633e-04,-1.273525675115072531e-04,1.088454548622094786e-03
1.004172736574771019e-03,-1.554571356875311672e-03,5.799431943342980844e-05,-1.933209786783920969e-05
1.620288373830325312e-03,-3.227632771048927207e-03,2.104197512899919076e-04,3.701591034545211045e-04
-2.515655789466220149e-04,2.484270538349320212e-03,2.800747870383701876e-04,-1.169206209665138441e-05
1.453080436463694003e-03,-2.385486318146001761e-03,1.676717528912019528e-04,-2.648723394246300933e-04
-5.637953718359289823e-04,3.741511648293616155e-03,3.434200624822525416e-04,1.001472548676756585e-03
5.612316651668058931e-04,6.500038906089855573e-04,7.200241221164138672e-05,-1.490262967227318214e-03
1.688730428569373831e-03,-2.616644971696668875e-03,1.387699281091558934e-04,1.136135978280009007e-03
-3.209521567398843089e-05,2.631455743899280275e-03,3.084294193378966931e-04,-8.850602550831976334e-05
-6.681481910144615455e-04,4.673391407688243238e-03,2.383003855387366698e-04,7.945833872123955754e-05
9.573185994297683798e-04,-7.357773674221412818e-06,2.516334044394552549e-05,-8.650573276284129198e-04
1.611416236776741506e-03,-1.901371523097272753e-03,2.057608688585677026e-04,5.393139358980322817e-05
2.181329316438718191e-03,-3.473892284407364972e-03,3.102432026719503799e-04,1.597802622836444475e-03
1.110361753166921872e-03,-3.298652742755869838e-05,4.357748626830915128e-04,-3.871895321589796657e-04
1.049791535345567794e-03,3.239604076848978664e-04,1.498343588362538448e-04,-1.365206003870585161e-03
1.239831611843933423e-04,3.033438486070128004e-03,1.037879467769564634e-04,1.096239413484103448e-03
2.439868836370928662e-03,-3.735439266175089035e-03,-7.134409737014069108e-05,5.520395249404669996e-02
2.165886737611422141e-03,-5.444763797462282007e-03,-1.037871935865894435e-02,-9.604728999059325423e-02
-2.699218344664688907e-03,5.443890965027120554e-03,7.136606605558704075e-03,9.232777443966368180e-02
-7.378097991707632808e-04,6.102594724842591578e-03,4.185484074532341836e-03,-6.724531280209629369e-02
1.449195570911332442e-03,-1.111783324694581854e-03,-6.272554078812775380e-04,2.159246188332974645e-02
1.083224336443922020e-03,4.125219649350198026e-04,1.099665672755767432e-04,-1.055333254100465634e-02
1.096884556769317509e-03,-8.749361097926122710e-05,-4.043914049466079685e-04,4.622287211867606022e-03
1.475529441337775083e-03,-1.312971879252056162e-03,-3.134740254756018807e-04,-2.997004292929289493e-03
6.829129591937044275e-04,6.605365516782479851e-04,-3.192747925540584397e-04,2.322741246217407268e-03
1.728254546155938431e-03,-2.581220079268142786e-03,-3.246303091623548021e-04,-2.218112926506785737e-03
2.744095949784863819e-04,1.361722943858501012e-03,-3.249378614986198066e-04,2.192187878553231856e-03
1.970495858028442626e-03,-3.802139446777819121e-03,-2.953097822600003752e-04,-2.349270544839826558e-03
-1.974871768381514237e-04,2.251735504972540713e-03,-3.263855281493421856e-04,2.564777332475603328e-03
1.894774061014570243e-03,-4.060241947599907419e-03,-3.678464312750484577e-04,-1.477174266367897726e-03
-2.012278045589455111e-04,1.753467683618448181e-03,-3.991960584729947747e-04,1.006275928710310963e-03
-8.193419194301720943e-04,3.392164097636651832e-03,-2.068718078622189260e-04,-5.498194846702761374e-04
6.058382006498552741e-04,-1.064433596926706027e-03,-4.848916177829232232e-04,-1.052927510127664446e-03
3.303456817794758749e-04,-5.846318157367025314e-04,-2.208629039195386667e-04,1.905819371721025057e-03
1.436403546782150098e-03,-3.930579583385329645e-03,-1.107097947776192193e-04,-1.467735259536005060e-03
-5.493689481748109671e-04,1.730792682825332829e-03,-1.210762295613676542e-04,1.946897558323192751e-03
-5.571978196459159705e-04,1.716695028528614220e-03,-1.765587645850552612e-04,-1.637151290163736672e-03
3.043150913792369572e-04,-1.063842820014204715e-03,-3.443732239817864915e-04,1.603147945581917533e-04
-3.773544814617002530e-05,-2.572825901259179204e-04,-8.520265371969593104e-05,1.118208356527105457e-03
5.560750560875682424e-04,-2.122380542807500436e-03,-2.136289748363606744e-03,-8.316947005080860961e-03
-3.731161096047208581e-04,-5.497405939035582279e-04,-5.330901105476404389e-04,1.113385521395757194e-02
-5.892701530925692488e-04,3.010120248308489899e-04,2.941955166175791447e-04,-3.324387491858364629e-03
-5.271160362425586499e-04,1.614852479268069629e-04,1.660070544087233202e-04,1.444751658303346925e-03
-4.952281939941682865e-04,2.228495146273101746e-04,2.191970723654512732e-04,-6.244219072894033329e-04
-4.451785672199837229e-04,1.785343930316152239e-04,1.784641129475295074e-04,2.001509741617682470e-04
-4.054569981970512771e-04,1.728060991451618733e-04,1.735974467471090854e-04,-1.423320089344488892e-04
-3.662762297000354828e-04,1.508640057462096173e-04,1.513203753051306499e-04,-8.295467157290459248e-07
-3.325997588035090047e-04,1.387229259630085032e-04,1.391779528067682570e-04,-4.713849093146427194e-05
2.658890927775825475e-04,-1.691621140905485987e-03,-1.687592022693751304e-03,-2.139577387940260617e-02
1.009556095261043840e-03,-6.871224060773339914e-03,-6.753007598167992676e-03,7.378231966886875104e-03
-1.894184512926444519e-03,-4.479227714819788986e-04,-1.614464630937950673e-04,1.901381345060803446e-02
-2.143791961063234996e-03,9.240328946874543092e-04,-2.260866404417694042e-04,-1.238242662063125839e-02
-9.667191601129276890e-04,-3.671148034606164234e-03,-3.694619856724035145e-03,-1.115990112577567098e-02
-5.340049200569518817e-04,-7.988130984113162025e-03,-7.960828244205853110e-03,-2.055340959180774335e-02
1.596618737444210900e-03,-2.175129536879139014e-02,-2.160910571270613367e-02,-4.437423111593784969e-02
-2.864694922567095903e-02,7.292068663163256415e-02,7.363224470796450594e-02,4.794624402724915191e-01
-1.782254859398735292e-02,1.038430736910881252e-01,1.037394826103848755e-01,-9.008979194432259474e-02
-1.170553627376702543e-02,1.510548448322193427e-01,1.487347067801372824e-01,2.590047325565914549e-01
3.970290756620858952e-02,7.790430726570229947e-02,6.830477024328736324e-02,-6.875964679661509260e-01
2.711045795427060034e-01,-7.760096730922146913e-01,-7.813398196883996061e-01,-2.786821387141007467e+00
-1.046220699895815814e-01,-3.002255820567745204e-02,-1.949767886046560594e-02,4.263994599050839440e+00
-6.158596411568578732e-02,-4.568267091129918356e-02,-4.346266932818487749e-02,-2.396182149640763370e+00
-1.276604309729279518e-01,7.477232777465592228e-03,2.138169566030267976e-02,4.003773993419448729e+00
-3.078354571452537325e-01,9.285586467426576451e-01,9.203493578926669194e-01,-1.185325471857449520e+00
7.038051910279519152e-02,1.549057978889546994e-01,1.773203753976162200e-01,-2.327935042986784442e+00
2.267709646345180130e-01,-4.146126991820073271e-01,-4.136127550227928218e-01,-8.751398663645028053e-01
1.310673192005735177e-01,-3.956464859294032133e-01,-4.299796267764622315e-01,3.188874767541407529e-01
-3.571777681336091304e-02,-7.455401157078256347e-02,-6.695351482026190570e-02,1.568576904690685003e+00
-7.715076128961018131e-02,9.446772753656695887e-02,9.427567516022400396e-02,-3.218924144199118986e-01
-5.600616624594501047e-02,7.730498124801910009e-02,8.043012391198822719e-02,1.084429090706713616e-01
-3.056096550943632195e-02,5.015647157169117465e-02,5.712171091919121535e-02,-1.797644800875695670e-01
-1.394263019443797713e-02,2.634677978625110661e-02,3.707240838024034035e-02,1.832952047263097795e-02
-2.197002525104480020e-02,7.366516781875012687e-02,5.775575701556315278e-02,4.271228008797320896e-01
-3.490163392711498336e-02,1.949427536522294335e-01,1.996734608255229804e-01,-6.169139940418533197e-02
5.126193014123864300e-02,8.993403096630677926e-03,-5.479274403344305128e-05,-7.230786756220251021e-01
6.025425808777551406e-02,-5.273906247884246196e-02,-5.089639755664215198e-02,2.262076365932672584e-01
4.685862969175769166e-02,-3.444434723902513318e-02,-3.441503653882944935e-02,-6.107804315100705261e-02
3.600876358862392657e-02,-2.499032293368966262e-02,-2.734486938831506841e-02,7.489335928612209092e-02
2.754460106351702686e-02,-1.312648498482396620e-02,-1.616537782778164345e-02,5.003982219817980359e-03
2.855882855242486418e-02,-2.668202809189831881e-02,-1.327505220467356528e-02,1.044688510002528270e-03
2.037085612034184035e-02,-1.148841085320090327e-02,-1.550236948679509230e-02,-1.853260925542705717e-01
7.759792554374164708e-02,-2.508054093567894105e-01,-2.588380000108982948e-01,-6.739397755414245905e-01
-4.384497027979722406e-02,-7.259254672781934037e-03,-7.318075307738758362e-03,1.322195687708277445e+00
-3.259199635424295249e-02,-2.344489440341268605e-04,6.269066313127680257e-03,-6.680099472838508801e-01
-4.228215445006405782e-02,1.409107492744887669e-02,1.084308043121395837e-02,4.245542860617005365e-01
-4.140459860164091843e-02,3.977197434741985838e-02,4.028843605148690887e-02,-1.453345447957254677e-01
-3.180402562035183900e-02,3.056704586933450818e-02,3.326590727614542331e-02,5.711718526184245137e-02
-2.368921560614012378e-02,2.962700410315222133e-02,3.447266172990309796e-02,-3.308611700885091822e-02
-2.111738427042691990e-02,4.152959137094996978e-02,3.013939343498645007e-02,7.698814809518374214e-03
-7.201492020122823856e-03,1.780471878154549215e-02,2.364131196928692669e-02,-3.079407912792102645e-02
-6.404116559903649808e-02,2.497316884938953208e-01,2.537671692606480178e-01,8.834714616932707321e-01
5.096299521798169918e-02,3.444469080413453677e-02,3.044241454572501129e-02,-1.382936214145234821e+00
7.457011813664260469e-02,-8.776290635998403034e-02,-8.874835042965878440e-02,3.439662033600893176e-01
5.466023606572872895e-02,-6.887313245309241438e-02,-7.288556928177798711e-02,-1.379399585177546184e-01
3.442721344281596263e-02,-5.585886302306419804e-02,-6.265147856751723809e-02,1.329310321157800845e-01
2.435848303984988750e-02,-5.624605442164865021e-02,-4.495667639891687273e-02,-9.907859532707119499e-03
4.293567088007932409e-03,-2.116105351497613030e-02,-2.929064210103327071e-02,7.303624729713101282e-02
3.756778997895893202e-03,-3.319777900954190564e-02,-2.155399268819929715e-02,-5.753619186154984577e-02
-1.276447471097080788e-02,6.994037629935445644e-03,-1.067188555083586898e-03,1.372393596332416310e-01
-8.026449121196543857e-03,-7.627184541117937311e-03,-1.497685924653097134e-02,-1.073053003700533831e-01
-9.265725708876071387e-03,-1.299878320203717852e-02,-2.666228211088028655e-03,6.400701381756339348e-02
-1.857907588415708133e-02,2.029145904722817750e-02,1.417901502936036451e-02,4.787876043528936643e-02
-6.347110391007715346e-03,-1.076465160498329965e-02,-2.951415494709896947e-03,-6.600822020732126372e-02
-1.424333555454815325e-02,1.085139948613467187e-02,5.042155478159060511e-03,6.947017101666105865e-02
-8.045322507716889948e-03,-1.615737134859740465e-03,4.454172879137796581e-03,-8.333664946397914552e-02
-5.492375451509490247e-03,-1.441307611902081787e-02,-1.888355800631974502e-02,5.236853288141142537e-03
-1.420840534164674596e-02,7.849768909620691293e-03,1.122402935845351335e-02,1.100650704327661156e-01
-1.404208155816344394e-02,1.900056827749252442e-02,1.621914060550860848e-02,-6.913479477889863944e-02
-8.781106549431205721e-03,1.143462525191574208e-02,1.366906830360531400e-02,3.908093548133916018e-02
-3.941271445373040194e-03,4.306315919289649408e-03,5.394498231671485122e-03,-4.342031291777863344e-02
-3.757441625437119015e-03,5.525995530236749165e-03,4.024811775587333607e-03,1.907425613384097773e-02
-1.989297804203815634e-03,3.548545368454558702e-03,4.075166989521039618e-03,-1.173947148138802972e-02
